"CloudletID","Priority","Status","vmID","vmSize","vmMIPS","cloudletSize","waitingTimeSeconds","cloudletLength","cpuRequest","memoryRequest","cloudletCPUCores","StartTime","finishTime","exeTime"
"883","0","SUCCESS","3","32768","2000.0","0","0.0","90","0.02499","0.02545","2","379.9095000000308","388.59950000003187","8.690000000001078"
"884","0","SUCCESS","6","32768","4000.0","0","0.0","90","0.02499","0.02545","2","379.9095000000308","388.59950000003187","8.690000000001078"
"885","0","SUCCESS","0","32768","2000.0","0","0.0","62","0.02499","0.02545","2","379.9095000000308","386.72950000003163","6.820000000000846"
"886","0","SUCCESS","3","32768","2000.0","0","0.0","62","0.02499","0.02545","2","379.9095000000308","386.72950000003163","6.820000000000846"
"887","0","SUCCESS","6","32768","4000.0","0","0.0","62","0.02499","0.02545","2","379.9095000000308","386.72950000003163","6.820000000000846"
"888","0","SUCCESS","0","32768","2000.0","0","0.0","68","0.02499","0.02545","2","379.9095000000308","387.3895000000317","7.480000000000928"
"889","0","SUCCESS","3","32768","2000.0","0","0.0","68","0.02499","0.02545","2","379.9095000000308","387.3895000000317","7.480000000000928"
"890","0","SUCCESS","9","32768","2000.0","0","0.0","68","0.02499","0.02545","2","379.9095000000308","387.3895000000317","7.480000000000928"
"891","0","SUCCESS","6","32768","4000.0","0","0.0","68","0.02499","0.02545","2","379.9095000000308","387.3895000000317","7.480000000000928"
"892","0","SUCCESS","0","32768","2000.0","0","0.0","75","0.02499","0.02545","2","379.9095000000308","387.82950000003177","7.920000000000982"
"893","0","SUCCESS","3","32768","2000.0","0","0.0","75","0.02499","0.02545","2","379.9095000000308","387.82950000003177","7.920000000000982"
"894","0","SUCCESS","9","32768","2000.0","0","0.0","86","0.02499","0.02545","2","379.9095000000308","388.37950000003184","8.47000000000105"
"895","0","SUCCESS","6","32768","4000.0","0","0.0","86","0.02499","0.02545","2","379.9095000000308","388.37950000003184","8.47000000000105"
"896","0","SUCCESS","0","32768","2000.0","0","0.0","86","0.02499","0.02545","2","379.9095000000308","388.48950000003185","8.580000000001064"
"897","0","SUCCESS","3","32768","2000.0","0","0.0","102","0.02499","0.02545","2","379.9095000000308","389.0395000000319","9.130000000001132"
"898","0","SUCCESS","9","32768","2000.0","0","0.0","102","0.02499","0.02545","2","379.9095000000308","389.25950000003195","9.35000000000116"
"899","0","SUCCESS","6","32768","4000.0","0","0.0","102","0.02499","0.02545","2","379.9095000000308","388.9295000000319","9.020000000001119"
"900","0","SUCCESS","0","32768","2000.0","0","0.0","60","0.02499","0.02545","2","379.9095000000308","386.5095000000316","6.6000000000008185"
"901","0","SUCCESS","3","32768","2000.0","0","0.0","60","0.02499","0.02545","2","379.9095000000308","386.5095000000316","6.6000000000008185"
"902","0","SUCCESS","9","32768","2000.0","0","0.0","60","0.02499","0.02545","2","379.9095000000308","386.5095000000316","6.6000000000008185"
"903","0","SUCCESS","6","32768","4000.0","0","0.0","60","0.02499","0.02545","2","379.9095000000308","386.5095000000316","6.6000000000008185"
"904","0","SUCCESS","6","32768","4000.0","0","0.0","104","0.02499","0.02545","2","389.91950000003203","393.21950000003244","3.3000000000004093"
"905","0","SUCCESS","0","32768","2000.0","0","0.0","104","0.02499","0.02545","2","389.91950000003203","399.4895000000332","9.570000000001187"
"906","0","SUCCESS","6","32768","4000.0","0","0.0","75","0.02499","0.02545","2","389.91950000003203","392.7795000000324","2.8600000000003547"
"907","0","SUCCESS","0","32768","2000.0","0","0.0","75","0.02499","0.02545","2","389.91950000003203","398.16950000003305","8.250000000001023"
"908","0","SUCCESS","3","32768","2000.0","0","0.0","88","0.02499","0.02545","2","389.91950000003203","398.16950000003305","8.250000000001023"
"909","0","SUCCESS","6","32768","4000.0","0","0.0","88","0.02499","0.02545","2","389.91950000003203","392.9995000000324","3.080000000000382"
"910","0","SUCCESS","0","32768","2000.0","0","0.0","88","0.02499","0.02545","2","389.91950000003203","398.93950000003315","9.020000000001119"
"911","0","SUCCESS","3","32768","2000.0","0","0.0","47","0.02499","0.02545","2","389.91950000003203","395.0895000000327","5.170000000000641"
"912","0","SUCCESS","9","32768","2000.0","0","0.0","47","0.02499","0.02545","2","389.91950000003203","395.0895000000327","5.170000000000641"
"913","0","SUCCESS","6","32768","4000.0","0","0.0","47","0.02499","0.02545","2","389.91950000003203","392.1195000000323","2.200000000000273"
"914","0","SUCCESS","0","32768","2000.0","0","0.0","62","0.02499","0.02545","2","389.91950000003203","396.7395000000329","6.820000000000846"
"915","0","SUCCESS","3","32768","2000.0","0","0.0","62","0.02499","0.02545","2","389.91950000003203","396.7395000000329","6.820000000000846"
"916","0","SUCCESS","9","32768","2000.0","0","0.0","62","0.02499","0.02545","2","389.91950000003203","395.9695000000328","6.05000000000075"
"917","0","SUCCESS","6","32768","4000.0","0","0.0","48","0.02499","0.02545","2","389.91950000003203","392.1195000000323","2.200000000000273"
"918","0","SUCCESS","0","32768","2000.0","0","0.0","48","0.02499","0.02545","2","389.91950000003203","395.1995000000327","5.280000000000655"
"919","0","SUCCESS","3","32768","2000.0","0","0.0","48","0.02499","0.02545","2","389.91950000003203","395.1995000000327","5.280000000000655"
"920","0","SUCCESS","9","32768","2000.0","0","0.0","21","0.02499","0.02545","2","389.91950000003203","392.2295000000323","2.3100000000002865"
"921","0","SUCCESS","6","32768","4000.0","0","0.0","21","0.02499","0.02545","2","389.91950000003203","391.1295000000322","1.21000000000015"
"922","0","SUCCESS","0","32768","2000.0","0","0.0","103","0.02499","0.02545","2","389.91950000003203","399.4895000000332","9.570000000001187"
"923","0","SUCCESS","3","32768","2000.0","0","0.0","103","0.02499","0.02545","2","389.91950000003203","398.7195000000331","8.800000000001091"
"924","0","SUCCESS","9","32768","2000.0","0","0.0","103","0.02499","0.02545","2","389.91950000003203","398.16950000003305","8.250000000001023"
"926","0","SUCCESS","6","32768","4000.0","0","0.0","38","0.02499","0.02545","2","389.91950000003203","391.78950000003226","1.870000000000232"
"927","0","SUCCESS","0","32768","2000.0","0","0.0","81","0.02499","0.02545","2","389.91950000003203","398.4995000000331","8.580000000001064"
"928","0","SUCCESS","3","32768","2000.0","0","0.0","81","0.02499","0.02545","2","389.91950000003203","397.839500000033","7.920000000000982"
"930","0","SUCCESS","6","32768","4000.0","0","0.0","60","0.02499","0.02545","2","399.9295000000333","406.5295000000341","6.6000000000008185"
"931","0","SUCCESS","6","32768","4000.0","0","0.0","60","0.02499","0.02545","2","399.9295000000333","406.5295000000341","6.6000000000008185"
"932","0","SUCCESS","6","32768","4000.0","0","0.0","60","0.02499","0.02545","2","399.9295000000333","406.5295000000341","6.6000000000008185"
"933","0","SUCCESS","6","32768","4000.0","0","0.0","60","0.02499","0.02545","2","399.9295000000333","406.5295000000341","6.6000000000008185"
"934","0","SUCCESS","6","32768","4000.0","0","0.0","100","0.02499","0.02545","2","399.9295000000333","408.0695000000343","8.14000000000101"
"935","0","SUCCESS","6","32768","4000.0","0","0.0","100","0.02499","0.02545","2","399.9295000000333","408.0695000000343","8.14000000000101"
"936","0","SUCCESS","6","32768","4000.0","0","0.0","100","0.02499","0.02545","2","399.9295000000333","408.0695000000343","8.14000000000101"
"937","0","SUCCESS","6","32768","4000.0","0","0.0","96","0.02499","0.02545","2","399.9295000000333","407.95950000003427","8.030000000000996"
"938","0","SUCCESS","6","32768","4000.0","0","0.0","96","0.02499","0.02545","2","399.9295000000333","407.95950000003427","8.030000000000996"
"939","0","SUCCESS","0","32768","2000.0","0","0.0","96","0.02499","0.02545","2","399.9295000000333","404.43950000003383","4.510000000000559"
"940","0","SUCCESS","3","32768","2000.0","0","0.0","65","0.02499","0.02545","2","399.9295000000333","406.19950000003405","6.270000000000778"
"941","0","SUCCESS","9","32768","2000.0","0","0.0","65","0.02499","0.02545","2","399.9295000000333","407.07950000003416","7.150000000000887"
"942","0","SUCCESS","6","32768","4000.0","0","0.0","65","0.02499","0.02545","2","399.9295000000333","406.85950000003413","6.9300000000008595"
"943","0","SUCCESS","0","32768","2000.0","0","0.0","65","0.02499","0.02545","2","399.9295000000333","403.5595000000337","3.63000000000045"
"944","0","SUCCESS","3","32768","2000.0","0","0.0","86","0.02499","0.02545","2","399.9295000000333","407.1895000000342","7.2600000000009"
"945","0","SUCCESS","9","32768","2000.0","0","0.0","86","0.02499","0.02545","2","399.9295000000333","408.2895000000343","8.360000000001037"
"946","0","SUCCESS","6","32768","4000.0","0","0.0","79","0.02499","0.02545","2","399.9295000000333","407.4095000000342","7.480000000000928"
"947","0","SUCCESS","0","32768","2000.0","0","0.0","79","0.02499","0.02545","2","399.9295000000333","404.1095000000338","4.180000000000518"
"948","0","SUCCESS","3","32768","2000.0","0","0.0","79","0.02499","0.02545","2","399.9295000000333","406.96950000003415","7.040000000000873"
"949","0","SUCCESS","9","32768","2000.0","0","0.0","79","0.02499","0.02545","2","399.9295000000333","407.84950000003425","7.920000000000982"
"950","0","SUCCESS","6","32768","4000.0","0","0.0","48","0.02499","0.02545","2","399.9295000000333","405.2095000000339","5.280000000000655"
"951","0","SUCCESS","0","32768","2000.0","0","0.0","48","0.02499","0.02545","2","399.9295000000333","402.5695000000336","2.6400000000003274"
"952","0","SUCCESS","3","32768","2000.0","0","0.0","48","0.02499","0.02545","2","399.9295000000333","405.2095000000339","5.280000000000655"
"953","0","SUCCESS","0","32768","2000.0","0","0.0","94","0.02499","0.02545","2","409.9395000000345","418.8495000000356","8.910000000001105"
"954","0","SUCCESS","0","32768","2000.0","0","0.0","94","0.02499","0.02545","2","409.9395000000345","418.8495000000356","8.910000000001105"
"955","0","SUCCESS","6","32768","4000.0","0","0.0","86","0.02499","0.02545","2","409.9395000000345","412.79950000003487","2.8600000000003547"
"956","0","SUCCESS","0","32768","2000.0","0","0.0","86","0.02499","0.02545","2","409.9395000000345","418.5195000000356","8.580000000001064"
"957","0","SUCCESS","3","32768","2000.0","0","0.0","166","0.02499","0.02545","2","409.9395000000345","424.1295000000363","14.19000000000176"
"958","0","SUCCESS","6","32768","4000.0","0","0.0","166","0.02499","0.02545","2","409.9395000000345","413.679500000035","3.740000000000464"
"959","0","SUCCESS","0","32768","2000.0","0","0.0","69","0.02499","0.02545","2","409.9395000000345","417.52950000003545","7.590000000000941"
"960","0","SUCCESS","3","32768","2000.0","0","0.0","69","0.02499","0.02545","2","409.9395000000345","417.52950000003545","7.590000000000941"
"961","0","SUCCESS","6","32768","4000.0","0","0.0","69","0.02499","0.02545","2","409.9395000000345","412.4695000000348","2.5300000000003138"
"962","0","SUCCESS","0","32768","2000.0","0","0.0","69","0.02499","0.02545","2","409.9395000000345","417.52950000003545","7.590000000000941"
"963","0","SUCCESS","3","32768","2000.0","0","0.0","83","0.02499","0.02545","2","409.9395000000345","418.29950000003555","8.360000000001037"
"964","0","SUCCESS","6","32768","4000.0","0","0.0","83","0.02499","0.02545","2","409.9395000000345","412.79950000003487","2.8600000000003547"
"965","0","SUCCESS","0","32768","2000.0","0","0.0","83","0.02499","0.02545","2","409.9395000000345","418.29950000003555","8.360000000001037"
"966","0","SUCCESS","3","32768","2000.0","0","0.0","83","0.02499","0.02545","2","409.9395000000345","418.29950000003555","8.360000000001037"
"967","0","SUCCESS","6","32768","4000.0","0","0.0","58","0.02499","0.02545","2","409.9395000000345","412.1395000000348","2.200000000000273"
"968","0","SUCCESS","0","32768","2000.0","0","0.0","58","0.02499","0.02545","2","409.9395000000345","416.3195000000353","6.380000000000791"
"969","0","SUCCESS","3","32768","2000.0","0","0.0","58","0.02499","0.02545","2","409.9395000000345","416.3195000000353","6.380000000000791"
"970","0","SUCCESS","9","32768","2000.0","0","0.0","58","0.02499","0.02545","2","409.9395000000345","413.1295000000349","3.1900000000003956"
"971","0","SUCCESS","6","32768","4000.0","0","0.0","48","0.02499","0.02545","2","409.9395000000345","411.69950000003473","1.7600000000002183"
"972","0","SUCCESS","0","32768","2000.0","0","0.0","48","0.02499","0.02545","2","409.9395000000345","415.21950000003517","5.280000000000655"
"973","0","SUCCESS","3","32768","2000.0","0","0.0","48","0.02499","0.02545","2","409.9395000000345","415.21950000003517","5.280000000000655"
"974","0","SUCCESS","6","32768","4000.0","0","0.0","95","0.02499","0.02545","2","419.94950000003575","427.6495000000367","7.700000000000955"
"975","0","SUCCESS","6","32768","4000.0","0","0.0","95","0.02499","0.02545","2","419.94950000003575","427.6495000000367","7.700000000000955"
"976","0","SUCCESS","6","32768","4000.0","0","0.0","95","0.02499","0.02545","2","419.94950000003575","427.6495000000367","7.700000000000955"
"977","0","SUCCESS","6","32768","4000.0","0","0.0","26","0.02499","0.02545","2","419.94950000003575","422.8095000000361","2.8600000000003547"
"978","0","SUCCESS","6","32768","4000.0","0","0.0","26","0.02499","0.02545","2","419.94950000003575","422.8095000000361","2.8600000000003547"
"979","0","SUCCESS","6","32768","4000.0","0","0.0","50","0.02499","0.02545","2","419.94950000003575","425.44950000003644","5.500000000000682"
"980","0","SUCCESS","6","32768","4000.0","0","0.0","50","0.02499","0.02545","2","419.94950000003575","425.44950000003644","5.500000000000682"
"981","0","SUCCESS","6","32768","4000.0","0","0.0","124","0.02499","0.02545","2","419.94950000003575","428.3095000000368","8.360000000001037"
"982","0","SUCCESS","0","32768","2000.0","0","0.0","124","0.02499","0.02545","2","419.94950000003575","425.9995000000365","6.05000000000075"
"983","0","SUCCESS","9","32768","2000.0","0","0.0","80","0.02499","0.02545","2","419.94950000003575","428.63950000003683","8.690000000001078"
"984","0","SUCCESS","6","32768","4000.0","0","0.0","80","0.02499","0.02545","2","419.94950000003575","427.09950000003664","7.150000000000887"
"985","0","SUCCESS","0","32768","2000.0","0","0.0","80","0.02499","0.02545","2","419.94950000003575","424.3495000000363","4.400000000000546"
"986","0","SUCCESS","3","32768","2000.0","0","0.0","80","0.02499","0.02545","2","419.94950000003575","426.43950000003656","6.490000000000805"
"987","0","SUCCESS","9","32768","2000.0","0","0.0","77","0.02499","0.02545","2","419.94950000003575","428.4195000000368","8.47000000000105"
"988","0","SUCCESS","6","32768","4000.0","0","0.0","77","0.02499","0.02545","2","419.94950000003575","426.9895000000366","7.040000000000873"
"989","0","SUCCESS","0","32768","2000.0","0","0.0","74","0.02499","0.02545","2","419.94950000003575","424.01950000003626","4.070000000000505"
"990","0","SUCCESS","3","32768","2000.0","0","0.0","74","0.02499","0.02545","2","419.94950000003575","426.1095000000365","6.160000000000764"
"991","0","SUCCESS","9","32768","2000.0","0","0.0","74","0.02499","0.02545","2","419.94950000003575","428.08950000003676","8.14000000000101"
"992","0","SUCCESS","6","32768","4000.0","0","0.0","122","0.02499","0.02545","2","419.94950000003575","428.1995000000368","8.250000000001023"
"993","0","SUCCESS","0","32768","2000.0","0","0.0","122","0.02499","0.02545","2","419.94950000003575","425.8895000000365","5.940000000000737"
"994","0","SUCCESS","3","32768","2000.0","0","0.0","115","0.02499","0.02545","2","419.94950000003575","427.7595000000367","7.810000000000969"
"995","0","SUCCESS","9","32768","2000.0","0","0.0","115","0.02499","0.02545","2","419.94950000003575","431.0535000000371","11.10400000000135"
"996","0","SUCCESS","6","32768","4000.0","0","0.0","115","0.02499","0.02545","2","419.94950000003575","428.08950000003676","8.14000000000101"
"997","0","SUCCESS","6","32768","4000.0","0","0.0","96","0.02499","0.02545","2","429.959500000037","436.4435000000378","6.484000000000776"
"999","0","SUCCESS","6","32768","4000.0","0","0.0","34","0.02499","0.02545","2","429.959500000037","433.69350000003743","3.734000000000435"
"1001","0","SUCCESS","6","32768","4000.0","0","0.0","34","0.02499","0.02545","2","429.959500000037","433.69350000003743","3.734000000000435"
"1004","0","SUCCESS","6","32768","4000.0","0","0.0","88","0.02499","0.02545","2","429.959500000037","436.22350000003775","6.264000000000749"
"1007","0","SUCCESS","6","32768","4000.0","0","0.0","58","0.02499","0.02545","2","429.959500000037","435.0135000000376","5.054000000000599"
"1010","0","SUCCESS","6","32768","4000.0","0","0.0","58","0.02499","0.02545","2","429.959500000037","435.0135000000376","5.054000000000599"
"1013","0","SUCCESS","6","32768","4000.0","0","0.0","83","0.02499","0.02545","2","429.959500000037","436.11350000003773","6.154000000000735"
"1016","0","SUCCESS","6","32768","4000.0","0","0.0","83","0.02499","0.02545","2","429.959500000037","436.11350000003773","6.154000000000735"
"1019","0","SUCCESS","6","32768","4000.0","0","0.0","91","0.02499","0.02545","2","429.959500000037","436.33350000003776","6.374000000000763"
"1022","0","SUCCESS","9","32768","2000.0","0","0.0","37","0.02499","0.02545","2","429.959500000037","434.0235000000375","4.064000000000476"
"1023","0","SUCCESS","6","32768","4000.0","0","0.0","67","0.02499","0.02545","2","429.959500000037","435.56350000003766","5.604000000000667"
"1026","0","SUCCESS","9","32768","2000.0","0","0.0","67","0.02499","0.02545","2","429.959500000037","435.6735000000377","5.714000000000681"
"1027","0","SUCCESS","6","32768","4000.0","0","0.0","68","0.02499","0.02545","2","429.959500000037","435.56350000003766","5.604000000000667"
"1032","0","SUCCESS","9","32768","2000.0","0","0.0","128","0.02499","0.02545","2","429.959500000037","439.0835000000381","9.124000000001104"
"1036","0","SUCCESS","6","32768","4000.0","0","0.0","87","0.02499","0.02545","2","439.9635000000382","447.8835000000392","7.920000000000982"
"1037","0","SUCCESS","6","32768","4000.0","0","0.0","87","0.02499","0.02545","2","439.9635000000382","447.8835000000392","7.920000000000982"
"1038","0","SUCCESS","6","32768","4000.0","0","0.0","61","0.02499","0.02545","2","439.9635000000382","446.67350000003904","6.710000000000832"
"1039","0","SUCCESS","6","32768","4000.0","0","0.0","61","0.02499","0.02545","2","439.9635000000382","446.67350000003904","6.710000000000832"
"1040","0","SUCCESS","6","32768","4000.0","0","0.0","61","0.02499","0.02545","2","439.9635000000382","446.67350000003904","6.710000000000832"
"1041","0","SUCCESS","6","32768","4000.0","0","0.0","61","0.02499","0.02545","2","439.9635000000382","446.67350000003904","6.710000000000832"
"1042","0","SUCCESS","6","32768","4000.0","0","0.0","74","0.02499","0.02545","2","439.9635000000382","447.44350000003914","7.480000000000928"
"1043","0","SUCCESS","6","32768","4000.0","0","0.0","74","0.02499","0.02545","2","439.9635000000382","447.44350000003914","7.480000000000928"
"1044","0","SUCCESS","6","32768","4000.0","0","0.0","74","0.02499","0.02545","2","439.9635000000382","447.44350000003914","7.480000000000928"
"1045","0","SUCCESS","9","32768","2000.0","0","0.0","84","0.02499","0.02545","2","439.9635000000382","447.9935000000392","8.030000000000996"
"1046","0","SUCCESS","6","32768","4000.0","0","0.0","84","0.02499","0.02545","2","439.9635000000382","447.7735000000392","7.810000000000969"
"1047","0","SUCCESS","9","32768","2000.0","0","0.0","82","0.02499","0.02545","2","439.9635000000382","447.8835000000392","7.920000000000982"
"1048","0","SUCCESS","6","32768","4000.0","0","0.0","82","0.02499","0.02545","2","439.9635000000382","447.7735000000392","7.810000000000969"
"1049","0","SUCCESS","9","32768","2000.0","0","0.0","82","0.02499","0.02545","2","439.9635000000382","447.8835000000392","7.920000000000982"
"1050","0","SUCCESS","6","32768","4000.0","0","0.0","82","0.02499","0.02545","2","439.9635000000382","447.7735000000392","7.810000000000969"
"1051","0","SUCCESS","6","32768","4000.0","0","0.0","75","0.02499","0.02545","2","449.97350000003945","455.8035000000402","5.830000000000723"
"1052","0","SUCCESS","6","32768","4000.0","0","0.0","75","0.02499","0.02545","2","449.97350000003945","455.8035000000402","5.830000000000723"
"1053","0","SUCCESS","6","32768","4000.0","0","0.0","75","0.02499","0.02545","2","449.97350000003945","455.8035000000402","5.830000000000723"
"1054","0","SUCCESS","6","32768","4000.0","0","0.0","75","0.02499","0.02545","2","449.97350000003945","455.8035000000402","5.830000000000723"
"1055","0","SUCCESS","6","32768","4000.0","0","0.0","78","0.02499","0.02545","2","449.97350000003945","455.9135000000402","5.940000000000737"
"1056","0","SUCCESS","6","32768","4000.0","0","0.0","78","0.02499","0.02545","2","449.97350000003945","455.9135000000402","5.940000000000737"
"1057","0","SUCCESS","6","32768","4000.0","0","0.0","78","0.02499","0.02545","2","449.97350000003945","455.9135000000402","5.940000000000737"
"1058","0","SUCCESS","9","32768","2000.0","0","0.0","78","0.02499","0.02545","2","449.97350000003945","456.0235000000402","6.05000000000075"
"1059","0","SUCCESS","6","32768","4000.0","0","0.0","107","0.02499","0.02545","2","449.97350000003945","456.35350000004024","6.380000000000791"
"1060","0","SUCCESS","9","32768","2000.0","0","0.0","107","0.02499","0.02545","2","449.97350000003945","457.12350000004034","7.150000000000887"
"1061","0","SUCCESS","6","32768","4000.0","0","0.0","31","0.02499","0.02545","2","449.97350000003945","453.3835000000399","3.410000000000423"
"1062","0","SUCCESS","9","32768","2000.0","0","0.0","31","0.02499","0.02545","2","449.97350000003945","453.3835000000399","3.410000000000423"
"1063","0","SUCCESS","6","32768","4000.0","0","0.0","31","0.02499","0.02545","2","449.97350000003945","453.3835000000399","3.410000000000423"
"1064","0","SUCCESS","9","32768","2000.0","0","0.0","24","0.02499","0.02545","2","449.97350000003945","452.6135000000398","2.6400000000003274"
"1065","0","SUCCESS","6","32768","4000.0","0","0.0","24","0.02499","0.02545","2","449.97350000003945","452.6135000000398","2.6400000000003274"
"1066","0","SUCCESS","9","32768","2000.0","0","0.0","24","0.02499","0.02545","2","449.97350000003945","452.6135000000398","2.6400000000003274"
"1067","0","SUCCESS","6","32768","4000.0","0","0.0","24","0.02499","0.02545","2","449.97350000003945","452.6135000000398","2.6400000000003274"
"1068","0","SUCCESS","9","32768","2000.0","0","0.0","26","0.02499","0.02545","2","449.97350000003945","452.8335000000398","2.8600000000003547"
"1069","0","SUCCESS","6","32768","4000.0","0","0.0","26","0.02499","0.02545","2","449.97350000003945","452.8335000000398","2.8600000000003547"
"1072","0","SUCCESS","9","32768","2000.0","0","0.0","52","0.02499","0.02545","2","449.97350000003945","454.59350000004","4.620000000000573"
"1079","0","SUCCESS","6","32768","4000.0","0","0.0","96","0.02499","0.02545","2","449.97350000003945","456.2435000000402","6.270000000000778"
"1080","0","SUCCESS","6","32768","4000.0","0","0.0","54","0.02499","0.02545","2","459.9835000000407","465.92350000004143","5.940000000000737"
"1081","0","SUCCESS","6","32768","4000.0","0","0.0","54","0.02499","0.02545","2","459.9835000000407","465.92350000004143","5.940000000000737"
"1082","0","SUCCESS","6","32768","4000.0","0","0.0","54","0.02499","0.02545","2","459.9835000000407","465.92350000004143","5.940000000000737"
"1083","0","SUCCESS","6","32768","4000.0","0","0.0","54","0.02499","0.02545","2","459.9835000000407","465.92350000004143","5.940000000000737"
"1084","0","SUCCESS","6","32768","4000.0","0","0.0","92","0.02499","0.02545","2","459.9835000000407","466.80350000004154","6.820000000000846"
"1085","0","SUCCESS","6","32768","4000.0","0","0.0","92","0.02499","0.02545","2","459.9835000000407","466.80350000004154","6.820000000000846"
"1087","0","SUCCESS","6","32768","4000.0","0","0.0","58","0.02499","0.02545","2","459.9835000000407","466.14350000004146","6.160000000000764"
"1089","0","SUCCESS","6","32768","4000.0","0","0.0","58","0.02499","0.02545","2","459.9835000000407","466.14350000004146","6.160000000000764"
"1091","0","SUCCESS","6","32768","4000.0","0","0.0","52","0.02499","0.02545","2","459.9835000000407","465.7035000000414","5.720000000000709"
"1093","0","SUCCESS","6","32768","4000.0","0","0.0","76","0.02499","0.02545","2","459.9835000000407","466.5835000000415","6.6000000000008185"
"1095","0","SUCCESS","6","32768","4000.0","0","0.0","40","0.02499","0.02545","2","459.9835000000407","464.38350000004124","4.400000000000546"
"1097","0","SUCCESS","6","32768","4000.0","0","0.0","50","0.02499","0.02545","2","459.9835000000407","465.4835000000414","5.500000000000682"
"1099","0","SUCCESS","6","32768","4000.0","0","0.0","50","0.02499","0.02545","2","459.9835000000407","465.4835000000414","5.500000000000682"
"1101","0","SUCCESS","6","32768","4000.0","0","0.0","23","0.02499","0.02545","2","459.9835000000407","462.513500000041","2.5300000000003138"
"1103","0","SUCCESS","6","32768","4000.0","0","0.0","57","0.02499","0.02545","2","459.9835000000407","466.14350000004146","6.160000000000764"
"1105","0","SUCCESS","6","32768","4000.0","0","0.0","57","0.02499","0.02545","2","459.9835000000407","466.14350000004146","6.160000000000764"
"1107","0","SUCCESS","6","32768","4000.0","0","0.0","20","0.02499","0.02545","2","469.99350000004193","472.1935000000422","2.200000000000273"
"1108","0","SUCCESS","6","32768","4000.0","0","0.0","20","0.02499","0.02545","2","469.99350000004193","472.1935000000422","2.200000000000273"
"1109","0","SUCCESS","6","32768","4000.0","0","0.0","36","0.02499","0.02545","2","469.99350000004193","473.9535000000424","3.960000000000491"
"1110","0","SUCCESS","6","32768","4000.0","0","0.0","36","0.02499","0.02545","2","469.99350000004193","473.9535000000424","3.960000000000491"
"1111","0","SUCCESS","6","32768","4000.0","0","0.0","49","0.02499","0.02545","2","469.99350000004193","475.3835000000426","5.3900000000006685"
"1112","0","SUCCESS","6","32768","4000.0","0","0.0","49","0.02499","0.02545","2","469.99350000004193","475.3835000000426","5.3900000000006685"
"1113","0","SUCCESS","6","32768","4000.0","0","0.0","49","0.02499","0.02545","2","469.99350000004193","475.3835000000426","5.3900000000006685"
"1114","0","SUCCESS","6","32768","4000.0","0","0.0","25","0.02499","0.02545","2","469.99350000004193","472.7435000000423","2.750000000000341"
"1115","0","SUCCESS","6","32768","4000.0","0","0.0","25","0.02499","0.02545","2","469.99350000004193","472.7435000000423","2.750000000000341"
"1116","0","SUCCESS","6","32768","4000.0","0","0.0","70","0.02499","0.02545","2","469.99350000004193","476.1535000000427","6.160000000000764"
"1117","0","SUCCESS","6","32768","4000.0","0","0.0","70","0.02499","0.02545","2","469.99350000004193","476.1535000000427","6.160000000000764"
"1118","0","SUCCESS","6","32768","4000.0","0","0.0","70","0.02499","0.02545","2","469.99350000004193","476.1535000000427","6.160000000000764"
"1119","0","SUCCESS","6","32768","4000.0","0","0.0","55","0.02499","0.02545","2","469.99350000004193","475.71350000004264","5.720000000000709"
"1120","0","SUCCESS","6","32768","4000.0","0","0.0","55","0.02499","0.02545","2","469.99350000004193","475.71350000004264","5.720000000000709"
"1121","0","SUCCESS","6","32768","4000.0","0","0.0","55","0.02499","0.02545","2","469.99350000004193","475.71350000004264","5.720000000000709"
"1122","0","SUCCESS","6","32768","4000.0","0","0.0","55","0.02499","0.02545","2","469.99350000004193","475.71350000004264","5.720000000000709"
"1131","0","SUCCESS","6","32768","4000.0","0","0.0","85","0.02499","0.02545","2","469.99350000004193","476.3735000000427","6.380000000000791"
"1136","0","SUCCESS","6","32768","4000.0","0","0.0","74","0.02499","0.02545","2","480.0035000000432","486.93350000004403","6.9300000000008595"
"1137","0","SUCCESS","6","32768","4000.0","0","0.0","74","0.02499","0.02545","2","480.0035000000432","486.93350000004403","6.9300000000008595"
"1138","0","SUCCESS","6","32768","4000.0","0","0.0","40","0.02499","0.02545","2","480.0035000000432","484.4035000000437","4.400000000000546"
"1139","0","SUCCESS","6","32768","4000.0","0","0.0","40","0.02499","0.02545","2","480.0035000000432","484.4035000000437","4.400000000000546"
"1140","0","SUCCESS","6","32768","4000.0","0","0.0","52","0.02499","0.02545","2","480.0035000000432","485.7235000000439","5.720000000000709"
"1141","0","SUCCESS","6","32768","4000.0","0","0.0","52","0.02499","0.02545","2","480.0035000000432","485.7235000000439","5.720000000000709"
"1142","0","SUCCESS","6","32768","4000.0","0","0.0","52","0.02499","0.02545","2","480.0035000000432","485.7235000000439","5.720000000000709"
"1143","0","SUCCESS","6","32768","4000.0","0","0.0","52","0.02499","0.02545","2","480.0035000000432","485.7235000000439","5.720000000000709"
"1144","0","SUCCESS","6","32768","4000.0","0","0.0","81","0.02499","0.02545","2","480.0035000000432","487.3735000000441","7.370000000000914"
"1145","0","SUCCESS","6","32768","4000.0","0","0.0","81","0.02499","0.02545","2","480.0035000000432","487.3735000000441","7.370000000000914"
